TITLE = STREAM FUNCTION
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.47	0.48	-0.099773
0.47	0.49	-0.101083
0.47	0.5	-0.102274
0.47	0.51	-0.103348
0.47	0.52	-0.104305
0.47	0.53	-0.105145
0.47	0.54	-0.10587
0.47	0.55	-0.10648
0.47	0.56	-0.106975
0.47	0.57	-0.107355
0.47	0.58	-0.10762
0.47	0.59	-0.10777
0.47	0.6	-0.107804
0.47	0.61	-0.107724
0.47	0.62	-0.107527
0.47	0.63	-0.107215
0.47	0.64	-0.106786
0.47	0.65	-0.10624
0.47	0.66	-0.105577
0.47	0.67	-0.104797
0.47	0.68	-0.1039
0.47	0.69	-0.102885
0.47	0.7	-0.101753
0.47	0.71	-0.100503
0.47	0.72	-0.0991374
0.47	0.73	-0.0976559
0.47	0.74	-0.0960596
0.47	0.75	-0.0943497
0.47	0.76	-0.0925278
0.47	0.77	-0.0905958
0.47	0.78	-0.0885556
0.47	0.79	-0.0864099
0.47	0.8	-0.0841612
0.47	0.81	-0.0818125
0.47	0.82	-0.0793671
0.47	0.83	-0.076828
0.47	0.84	-0.0741985
0.47	0.85	-0.0714809
0.47	0.86	-0.0686764
0.47	0.87	-0.0657839
0.47	0.88	-0.0627984
0.47	0.89	-0.0597085
0.47	0.9	-0.0564937
0.47	0.91	-0.0531199
0.47	0.92	-0.0495352
0.47	0.93	-0.0456655
0.47	0.94	-0.0414109
0.47	0.95	-0.0366448
0.47	0.96	-0.0312188
0.47	0.97	-0.0249731
0.47	0.98	-0.0177555
0.47	0.99	-0.00944861
0.47	1	0
0.48	0	0
0.48	0.01	-7.81263e-005
0.48	0.02	-0.000306123
0.48	0.03	-0.00067876
0.48	0.04	-0.00119181
0.48	0.05	-0.00184196
0.48	0.06	-0.00262671
0.48	0.07	-0.00354434
0.48	0.08	-0.00459378
0.48	0.09	-0.00577459
0.48	0.1	-0.00708681
0.48	0.11	-0.0085308
0.48	0.12	-0.0101071
0.48	0.13	-0.0118161
0.48	0.14	-0.0136582
0.48	0.15	-0.0156329
0.48	0.16	-0.0177393
0.48	0.17	-0.0199755
0.48	0.18	-0.0223384
0.48	0.19	-0.0248235
0.48	0.2	-0.027425
0.48	0.21	-0.0301356
0.48	0.22	-0.0329465
0.48	0.23	-0.0358474
0.48	0.24	-0.0388266
0.48	0.25	-0.0418711
0.48	0.26	-0.0449671
0.48	0.27	-0.0480998
0.48	0.28	-0.051254
0.48	0.29	-0.0544143
0.48	0.3	-0.0575653
0.48	0.31	-0.0606921
0.48	0.32	-0.0637802
0.48	0.33	-0.0668162
0.48	0.34	-0.0697876
0.48	0.35	-0.0726831
0.48	0.36	-0.075493
0.48	0.37	-0.0782086
0.48	0.38	-0.0808226
0.48	0.39	-0.0833292
0.48	0.4	-0.0857237
0.48	0.41	-0.0880026
0.48	0.42	-0.0901632
0.48	0.43	-0.0922041
0.48	0.44	-0.094124
0.48	0.45	-0.0959229
0.48	0.46	-0.0976006
0.48	0.47	-0.0991577
0.48	0.48	-0.100595
0.48	0.49	-0.101913
0.48	0.5	-0.103112
0.48	0.51	-0.104194
0.48	0.52	-0.10516
0.48	0.53	-0.106009
0.48	0.54	-0.106742
0.48	0.55	-0.10736
0.48	0.56	-0.107864
0.48	0.57	-0.108252
0.48	0.58	-0.108526
0.48	0.59	-0.108684
0.48	0.6	-0.108728
0.48	0.61	-0.108655
0.48	0.62	-0.108467
0.48	0.63	-0.108162
0.48	0.64	-0.107741
0.48	0.65	-0.107202
0.48	0.66	-0.106546
0.48	0.67	-0.105771
0.48	0.68	-0.104878
0.48	0.69	-0.103867
0.48	0.7	-0.102738
0.48	0.71	-0.10149
0.48	0.72	-0.100124
0.48	0.73	-0.0986414
0.48	0.74	-0.0970422
0.48	0.75	-0.0953277
0.48	0.76	-0.0934994
0.48	0.77	-0.091559
0.48	0.78	-0.0895084
0.48	0.79	-0.08735
0.48	0.8	-0.0850863
0.48	0.81	-0.0827202
0.48	0.82	-0.0802548
0.48	0.83	-0.077693
0.48	0.84	-0.0750378
0.48	0.85	-0.0722913
0.48	0.86	-0.0694544
0.48	0.87	-0.0665256
0.48	0.88	-0.0634991
0.48	0.89	-0.060363
0.48	0.9	-0.0570961
0.48	0.91	-0.0536636
0.48	0.92	-0.0500135
0.48	0.93	-0.0460719
0.48	0.94	-0.0417403
0.48	0.95	-0.0368949
0.48	0.96	-0.0313914
0.48	0.97	-0.0250757
0.48	0.98	-0.0178024
0.48	0.99	-0.00945998
0.48	1	0
0.49	0	0
0.49	0.01	-7.87443e-005
0.49	0.02	-0.000308111
0.49	0.03	-0.00068248
0.49	0.04	-0.00119734
0.49	0.05	-0.00184917
0.49	0.06	-0.0026354
0.49	0.07	-0.00355431
0.49	0.08	-0.00460496
0.49	0.09	-0.00578705
0.49	0.1	-0.00710085
0.49	0.11	-0.008547
0.49	0.12	-0.0101263
0.49	0.13	-0.0118396
0.49	0.14	-0.0136873
0.49	0.15	-0.0156695
0.49	0.16	-0.0177854
0.49	0.17	-0.0200332
0.49	0.18	-0.0224099
0.49	0.19	-0.0249112
0.49	0.2	-0.0275314
0.49	0.21	-0.030263
0.49	0.22	-0.033097
0.49	0.23	-0.0360229
0.49	0.24	-0.0390289
0.49	0.25	-0.0421017
0.49	0.26	-0.0452271
0.49	0.27	-0.04839
0.49	0.28	-0.0515748
0.49	0.29	-0.0547656
0.49	0.3	-0.0579468
0.49	0.31	-0.061103
0.49	0.32	-0.0642196
0.49	0.33	-0.0672827
0.49	0.34	-0.0702798
0.49	0.35	-0.0731994
0.49	0.36	-0.0760316
0.49	0.37	-0.0787677
0.49	0.38	-0.0814006
0.49	0.39	-0.0839243
0.49	0.4	-0.0863344
0.49	0.41	-0.0886274
0.49	0.42	-0.0908009
0.49	0.43	-0.0928534
0.49	0.44	-0.0947842
0.49	0.45	-0.0965931
0.49	0.46	-0.0982803
0.49	0.47	-0.0998464
0.49	0.48	-0.101292
0.49	0.49	-0.102619
0.49	0.5	-0.103827
0.49	0.51	-0.104917
0.49	0.52	-0.105891
0.49	0.53	-0.106749
0.49	0.54	-0.107491
0.49	0.55	-0.108118
0.49	0.56	-0.108631
0.49	0.57	-0.109029
0.49	0.58	-0.109312
0.49	0.59	-0.10948
0.49	0.6	-0.109532
0.49	0.61	-0.109469
0.49	0.62	-0.10929
0.49	0.63	-0.108995
0.49	0.64	-0.108582
0.49	0.65	-0.108051
0.49	0.66	-0.107403
0.49	0.67	-0.106635
0.49	0.68	-0.105749
0.49	0.69	-0.104743
0.49	0.7	-0.103619
0.49	0.71	-0.102374
0.49	0.72	-0.101011
0.49	0.73	-0.0995295
0.49	0.74	-0.09793
0.49	0.75	-0.0962138
0.49	0.76	-0.094382
0.49	0.77	-0.0924363
0.49	0.78	-0.0903785
0.49	0.79	-0.0882108
0.49	0.8	-0.0859357
0.49	0.81	-0.0835559
0.49	0.82	-0.0810743
0.49	0.83	-0.0784938
0.49	0.84	-0.075817
0.49	0.85	-0.0730457
0.49	0.86	-0.0701806
0.49	0.87	-0.0672195
0.49	0.88	-0.0641561
0.49	0.89	-0.060978
0.49	0.9	-0.057663
0.49	0.91	-0.0541759
0.49	0.92	-0.0504644
0.49	0.93	-0.046455
0.49	0.94	-0.0420505
0.49	0.95	-0.0371299
0.49	0.96	-0.0315531
0.49	0.97	-0.0251714
0.49	0.98	-0.0178457
0.49	0.99	-0.00947037
0.49	1	0
0.5	0	0
0.5	0.01	-7.89997e-005
0.5	0.02	-0.000308735
0.5	0.03	-0.000683269
0.5	0.04	-0.00119787
0.5	0.05	-0.00184889
0.5	0.06	-0.00263375
0.5	0.07	-0.00355077
0.5	0.08	-0.00459914
0.5	0.09	-0.00577882
0.5	0.1	-0.00709031
0.5	0.11	-0.00853455
0.5	0.12	-0.0101127
0.5	0.13	-0.0118258
0.5	0.14	-0.0136748
0.5	0.15	-0.0156599
0.5	0.16	-0.0177806
0.5	0.17	-0.0200353
0.5	0.18	-0.0224212
0.5	0.19	-0.0249341
0.5	0.2	-0.0275681
0.5	0.21	-0.030316
0.5	0.22	-0.0331685
0.5	0.23	-0.0361151
0.5	0.24	-0.0391437
0.5	0.25	-0.0422407
0.5	0.26	-0.0453915
0.5	0.27	-0.0485809
0.5	0.28	-0.0517928
0.5	0.29	-0.055011
0.5	0.3	-0.0582195
0.5	0.31	-0.0614025
0.5	0.32	-0.0645452
0.5	0.33	-0.0676335
0.5	0.34	-0.0706544
0.5	0.35	-0.0735966
0.5	0.36	-0.0764497
0.5	0.37	-0.0792053
0.5	0.38	-0.0818561
0.5	0.39	-0.0843963
0.5	0.4	-0.0868214
0.5	0.41	-0.0891281
0.5	0.42	-0.0913142
0.5	0.43	-0.0933783
0.5	0.44	-0.0953198
0.5	0.45	-0.0971387
0.5	0.46	-0.0988354
0.5	0.47	-0.100411
0.5	0.48	-0.101865
0.5	0.49	-0.103201
0.5	0.5	-0.104418
0.5	0.51	-0.105517
0.5	0.52	-0.1065
0.5	0.53	-0.107367
0.5	0.54	-0.108118
0.5	0.55	-0.108755
0.5	0.56	-0.109277
0.5	0.57	-0.109685
0.5	0.58	-0.109978
0.5	0.59	-0.110156
0.5	0.6	-0.110219
0.5	0.61	-0.110167
0.5	0.62	-0.109998
0.5	0.63	-0.109712
0.5	0.64	-0.109309
0.5	0.65	-0.108789
0.5	0.66	-0.108149
0.5	0.67	-0.10739
0.5	0.68	-0.106512
0.5	0.69	-0.105514
0.5	0.7	-0.104396
0.5	0.71	-0.103157
0.5	0.72	-0.101799
0.5	0.73	-0.100321
0.5	0.74	-0.0987237
0.5	0.75	-0.0970084
0.5	0.76	-0.095176
0.5	0.77	-0.0932281
0.5	0.78	-0.0911663
0.5	0.79	-0.0889928
0.5	0.8	-0.0867099
0.5	0.81	-0.0843201
0.5	0.82	-0.0818262
0.5	0.83	-0.0792308
0.5	0.84	-0.0765364
0.5	0.85	-0.0737445
0.5	0.86	-0.0708552
0.5	0.87	-0.067866
0.5	0.88	-0.06477
0.5	0.89	-0.0615538
0.5	0.9	-0.0581948
0.5	0.91	-0.0546571
0.5	0.92	-0.0508881
0.5	0.93	-0.046815
0.5	0.94	-0.0423417
0.5	0.95	-0.0373501
0.5	0.96	-0.0317041
0.5	0.97	-0.0252604
0.5	0.98	-0.0178857
0.5	0.99	-0.00947978
0.5	1	0
0.51	0	0
0.51	0.01	-7.88762e-005
0.51	0.02	-0.000307938
0.51	0.03	-0.000681022
0.51	0.04	-0.00119325
0.51	0.05	-0.00184092
0.51	0.06	-0.00262148
0.51	0.07	-0.00353337
0.51	0.08	-0.00457599
0.51	0.09	-0.0057495
0.51	0.1	-0.00705474
0.51	0.11	-0.00849297
0.51	0.12	-0.0100657
0.51	0.13	-0.0117743
0.51	0.14	-0.01362
0.51	0.15	-0.0156033
0.51	0.16	-0.0177241
0.51	0.17	-0.0199809
0.51	0.18	-0.0223711
0.51	0.19	-0.0248907
0.51	0.2	-0.0275338
0.51	0.21	-0.0302931
0.51	0.22	-0.0331595
0.51	0.23	-0.0361222
0.51	0.24	-0.0391688
0.51	0.25	-0.0422857
0.51	0.26	-0.0454581
0.51	0.27	-0.0486702
0.51	0.28	-0.0519057
0.51	0.29	-0.0551481
0.51	0.3	-0.058381
0.51	0.31	-0.0615884
0.51	0.32	-0.0647549
0.51	0.33	-0.0678663
0.51	0.34	-0.0709095
0.51	0.35	-0.0738728
0.51	0.36	-0.0767458
0.51	0.37	-0.07952
0.51	0.38	-0.082188
0.51	0.39	-0.0847441
0.51	0.4	-0.0871838
0.51	0.41	-0.089504
0.51	0.42	-0.0917025
0.51	0.43	-0.0937781
0.51	0.44	-0.0957304
0.51	0.45	-0.0975595
0.51	0.46	-0.099266
0.51	0.47	-0.100851
0.51	0.48	-0.102315
0.51	0.49	-0.103659
0.51	0.5	-0.104885
0.51	0.51	-0.105994
0.51	0.52	-0.106986
0.51	0.53	-0.107862
0.51	0.54	-0.108624
0.51	0.55	-0.109271
0.51	0.56	-0.109804
0.51	0.57	-0.110222
0.51	0.58	-0.110526
0.51	0.59	-0.110715
0.51	0.6	-0.110789
0.51	0.61	-0.110748
0.51	0.62	-0.11059
0.51	0.63	-0.110316
0.51	0.64	-0.109924
0.51	0.65	-0.109414
0.51	0.66	-0.108785
0.51	0.67	-0.108037
0.51	0.68	-0.107169
0.51	0.69	-0.10618
0.51	0.7	-0.10507
0.51	0.71	-0.10384
0.51	0.72	-0.102488
0.51	0.73	-0.101016
0.51	0.74	-0.0994238
0.51	0.75	-0.0977122
0.51	0.76	-0.0958821
0.51	0.77	-0.0939351
0.51	0.78	-0.0918726
0.51	0.79	-0.0896967
0.51	0.8	-0.0874094
0.51	0.81	-0.0850134
0.51	0.82	-0.0825109
0.51	0.83	-0.0799047
0.51	0.84	-0.0771967
0.51	0.85	-0.0743882
0.51	0.86	-0.0714789
0.51	0.87	-0.0684657
0.51	0.88	-0.065341
0.51	0.89	-0.0620909
0.51	0.9	-0.0586918
0.51	0.91	-0.0551074
0.51	0.92	-0.051285
0.51	0.93	-0.0471521
0.51	0.94	-0.0426142
0.51	0.95	-0.0375557
0.51	0.96	-0.0318446
0.51	0.97	-0.0253427
0.51	0.98	-0.0179224
0.51	0.99	-0.00948826
0.51	1	0
0.52	0	0
0.52	0.01	-7.83605e-005
0.52	0.02	-0.000305681
0.52	0.03	-0.000675662
0.52	0.04	-0.00118336
0.52	0.05	-0.00182511
0.52	0.06	-0.00259843
0.52	0.07	-0.00350194
0.52	0.08	-0.00453527
0.52	0.09	-0.00569887
0.52	0.1	-0.0069939
0.52	0.11	-0.00842197
0.52	0.12	-0.00998492
0.52	0.13	-0.0116846
0.52	0.14	-0.0135224
0.52	0.15	-0.0154993
0.52	0.16	-0.0176153
0.52	0.17	-0.0198693
0.52	0.18	-0.0222589
0.52	0.19	-0.0247801
0.52	0.2	-0.0274273
0.52	0.21	-0.0301932
0.52	0.22	-0.0330685
0.52	0.23	-0.0360425
0.52	0.24	-0.0391026
0.52	0.25	-0.0422351
0.52	0.26	-0.0454249
0.52	0.27	-0.0486559
0.52	0.28	-0.0519115
0.52	0.29	-0.055175
0.52	0.3	-0.0584294
0.52	0.31	-0.0616586
0.52	0.32	-0.0648468
0.52	0.33	-0.0679795
0.52	0.34	-0.0710433
0.52	0.35	-0.0740265
0.52	0.36	-0.0769184
0.52	0.37	-0.0797103
0.52	0.38	-0.082395
0.52	0.39	-0.0849666
0.52	0.4	-0.0874208
0.52	0.41	-0.0897544
0.52	0.42	-0.0919654
0.52	0.43	-0.0940528
0.52	0.44	-0.0960161
0.52	0.45	-0.0978556
0.52	0.46	-0.0995721
0.52	0.47	-0.101167
0.52	0.48	-0.10264
0.52	0.49	-0.103994
0.52	0.5	-0.10523
0.52	0.51	-0.106348
0.52	0.52	-0.10735
0.52	0.53	-0.108237
0.52	0.54	-0.109009
0.52	0.55	-0.109667
0.52	0.56	-0.11021
0.52	0.57	-0.11064
0.52	0.58	-0.110956
0.52	0.59	-0.111157
0.52	0.6	-0.111243
0.52	0.61	-0.111214
0.52	0.62	-0.111069
0.52	0.63	-0.110807
0.52	0.64	-0.110427
0.52	0.65	-0.10993
0.52	0.66	-0.109313
0.52	0.67	-0.108576
0.52	0.68	-0.107719
0.52	0.69	-0.106742
0.52	0.7	-0.105642
0.52	0.71	-0.104422
0.52	0.72	-0.10308
0.52	0.73	-0.101616
0.52	0.74	-0.100031
0.52	0.75	-0.0983259
0.52	0.76	-0.0965011
0.52	0.77	-0.094558
0.52	0.78	-0.092498
0.52	0.79	-0.090323
0.52	0.8	-0.0880351
0.52	0.81	-0.0856364
0.52	0.82	-0.0831293
0.52	0.83	-0.080516
0.52	0.84	-0.0777985
0.52	0.85	-0.0749775
0.52	0.86	-0.0720522
0.52	0.87	-0.069019
0.52	0.88	-0.0658697
0.52	0.89	-0.0625896
0.52	0.9	-0.0591543
0.52	0.91	-0.0555272
0.52	0.92	-0.0516553
0.52	0.93	-0.0474666
0.52	0.94	-0.0428681
0.52	0.95	-0.0377469
0.52	0.96	-0.0319747
0.52	0.97	-0.0254185
0.52	0.98	-0.0179558
0.52	0.99	-0.00949583
0.52	1	0
0.53	0	0
0.53	0.01	-7.74437e-005
0.53	0.02	-0.000301936
0.53	0.03	-0.000667144
0.53	0.04	-0.00116815
0.53	0.05	-0.00180138
0.53	0.06	-0.00256451
0.53	0.07	-0.00345639
0.53	0.08	-0.00447692
0.53	0.09	-0.00562687
0.53	0.1	-0.00690774
0.53	0.11	-0.00832151
0.53	0.12	-0.00987039
0.53	0.13	-0.0115566
0.53	0.14	-0.0133819
0.53	0.15	-0.0153475
0.53	0.16	-0.0174539
0.53	0.17	-0.0197001
0.53	0.18	-0.022084
0.53	0.19	-0.0246018
0.53	0.2	-0.0272479
0.53	0.21	-0.0300152
0.53	0.22	-0.0328944
0.53	0.23	-0.0358748
0.53	0.24	-0.0389438
0.53	0.25	-0.0420874
0.53	0.26	-0.0452903
0.53	0.27	-0.0485363
0.53	0.28	-0.0518085
0.53	0.29	-0.0550897
0.53	0.3	-0.0583628
0.53	0.31	-0.0616112
0.53	0.32	-0.064819
0.53	0.33	-0.0679712
0.53	0.34	-0.0710543
0.53	0.35	-0.0740561
0.53	0.36	-0.0769661
0.53	0.37	-0.0797752
0.53	0.38	-0.0824762
0.53	0.39	-0.0850632
0.53	0.4	-0.0875318
0.53	0.41	-0.0898789
0.53	0.42	-0.0921026
0.53	0.43	-0.0942019
0.53	0.44	-0.0961766
0.53	0.45	-0.0980271
0.53	0.46	-0.0997541
0.53	0.47	-0.101359
0.53	0.48	-0.102843
0.53	0.49	-0.104207
0.53	0.5	-0.105452
0.53	0.51	-0.106581
0.53	0.52	-0.107594
0.53	0.53	-0.108491
0.53	0.54	-0.109274
0.53	0.55	-0.109943
0.53	0.56	-0.110499
0.53	0.57	-0.110941
0.53	0.58	-0.111268
0.53	0.59	-0.111482
0.53	0.6	-0.111581
0.53	0.61	-0.111565
0.53	0.62	-0.111434
0.53	0.63	-0.111185
0.53	0.64	-0.110819
0.53	0.65	-0.110335
0.53	0.66	-0.109732
0.53	0.67	-0.109008
0.53	0.68	-0.108165
0.53	0.69	-0.1072
0.53	0.7	-0.106113
0.53	0.71	-0.104905
0.53	0.72	-0.103574
0.53	0.73	-0.102121
0.53	0.74	-0.100546
0.53	0.75	-0.0988502
0.53	0.76	-0.0970336
0.53	0.77	-0.0950975
0.53	0.78	-0.0930433
0.53	0.79	-0.0908727
0.53	0.8	-0.0885875
0.53	0.81	-0.0861899
0.53	0.82	-0.0836819
0.53	0.83	-0.0810656
0.53	0.84	-0.0783424
0.53	0.85	-0.0755129
0.53	0.86	-0.0725757
0.53	0.87	-0.0695265
0.53	0.88	-0.0663566
0.53	0.89	-0.0630503
0.53	0.9	-0.0595829
0.53	0.91	-0.055917
0.53	0.92	-0.0519995
0.53	0.93	-0.0477589
0.53	0.94	-0.0431038
0.53	0.95	-0.0379239
0.53	0.96	-0.0320947
0.53	0.97	-0.0254878
0.53	0.98	-0.0179861
0.53	0.99	-0.0095025
0.53	1	0
0.54	0	0
0.54	0.01	-7.61212e-005
0.54	0.02	-0.000296692
0.54	0.03	-0.000655452
0.54	0.04	-0.0011476
0.54	0.05	-0.00176974
0.54	0.06	-0.00251976
0.54	0.07	-0.00339679
0.54	0.08	-0.00440104
0.54	0.09	-0.00553362
0.54	0.1	-0.00679641
0.54	0.11	-0.00819177
0.54	0.12	-0.00972228
0.54	0.13	-0.0113905
0.54	0.14	-0.0131986
0.54	0.15	-0.0151483
0.54	0.16	-0.01724
0.54	0.17	-0.0194734
0.54	0.18	-0.0218463
0.54	0.19	-0.0243554
0.54	0.2	-0.0269953
0.54	0.21	-0.0297587
0.54	0.22	-0.0326367
0.54	0.23	-0.0356185
0.54	0.24	-0.0386915
0.54	0.25	-0.0418415
0.54	0.26	-0.0450532
0.54	0.27	-0.0483102
0.54	0.28	-0.0515952
0.54	0.29	-0.0548908
0.54	0.3	-0.0581797
0.54	0.31	-0.0614449
0.54	0.32	-0.06467
0.54	0.33	-0.06784
0.54	0.34	-0.0709409
0.54	0.35	-0.0739604
0.54	0.36	-0.0768876
0.54	0.37	-0.0797135
0.54	0.38	-0.0824305
0.54	0.39	-0.0850328
0.54	0.4	-0.0875159
0.54	0.41	-0.0898769
0.54	0.42	-0.0921137
0.54	0.43	-0.0942254
0.54	0.44	-0.096212
0.54	0.45	-0.0980738
0.54	0.46	-0.099812
0.54	0.47	-0.101428
0.54	0.48	-0.102922
0.54	0.49	-0.104297
0.54	0.5	-0.105553
0.54	0.51	-0.106693
0.54	0.52	-0.107717
0.54	0.53	-0.108626
0.54	0.54	-0.10942
0.54	0.55	-0.110102
0.54	0.56	-0.110669
0.54	0.57	-0.111124
0.54	0.58	-0.111465
0.54	0.59	-0.111692
0.54	0.6	-0.111805
0.54	0.61	-0.111803
0.54	0.62	-0.111686
0.54	0.63	-0.111452
0.54	0.64	-0.111101
0.54	0.65	-0.110631
0.54	0.66	-0.110043
0.54	0.67	-0.109335
0.54	0.68	-0.108506
0.54	0.69	-0.107556
0.54	0.7	-0.106484
0.54	0.71	-0.105289
0.54	0.72	-0.103972
0.54	0.73	-0.102532
0.54	0.74	-0.10097
0.54	0.75	-0.0992861
0.54	0.76	-0.0974805
0.54	0.77	-0.0955545
0.54	0.78	-0.0935093
0.54	0.79	-0.0913464
0.54	0.8	-0.0890675
0.54	0.81	-0.0866746
0.54	0.82	-0.0841695
0.54	0.83	-0.081554
0.54	0.84	-0.0788291
0.54	0.85	-0.075995
0.54	0.86	-0.0730499
0.54	0.87	-0.0699888
0.54	0.88	-0.0668021
0.54	0.89	-0.0634737
0.54	0.9	-0.0599779
0.54	0.91	-0.0562769
0.54	0.92	-0.0523177
0.54	0.93	-0.0480292
0.54	0.94	-0.0433215
0.54	0.95	-0.0380869
0.54	0.96	-0.0322047
0.54	0.97	-0.0255509
0.54	0.98	-0.0180132
0.54	0.99	-0.00950831
0.54	1	0
0.55	0	0
0.55	0.01	-7.43928e-005
0.55	0.02	-0.000289953
0.55	0.03	-0.000640607
0.55	0.04	-0.00112177
0.55	0.05	-0.00173027
0.55	0.06	-0.00246431
0.55	0.07	-0.00332333
0.55	0.08	-0.00430787
0.55	0.09	-0.00541945
0.55	0.1	-0.00666029
0.55	0.11	-0.00803317
0.55	0.12	-0.00954104
0.55	0.13	-0.0111869
0.55	0.14	-0.0129732
0.55	0.15	-0.0149019
0.55	0.16	-0.0169741
0.55	0.17	-0.0191894
0.55	0.18	-0.0215462
0.55	0.19	-0.0240413
0.55	0.2	-0.0266694
0.55	0.21	-0.0294236
0.55	0.22	-0.0322951
0.55	0.23	-0.0352731
0.55	0.24	-0.038345
0.55	0.25	-0.0414967
0.55	0.26	-0.0447127
0.55	0.27	-0.0479764
0.55	0.28	-0.0512704
0.55	0.29	-0.0545771
0.55	0.3	-0.0578788
0.55	0.31	-0.0611581
0.55	0.32	-0.0643985
0.55	0.33	-0.0675845
0.55	0.34	-0.0707019
0.55	0.35	-0.0737381
0.55	0.36	-0.0766819
0.55	0.37	-0.0795241
0.55	0.38	-0.0822571
0.55	0.39	-0.0848747
0.55	0.4	-0.0873727
0.55	0.41	-0.0897478
0.55	0.42	-0.0919982
0.55	0.43	-0.094123
0.55	0.44	-0.096122
0.55	0.45	-0.097996
0.55	0.46	-0.0997459
0.55	0.47	-0.101373
0.55	0.48	-0.102879
0.55	0.49	-0.104265
0.55	0.5	-0.105533
0.55	0.51	-0.106684
0.55	0.52	-0.10772
0.55	0.53	-0.108641
0.55	0.54	-0.109448
0.55	0.55	-0.110142
0.55	0.56	-0.110723
0.55	0.57	-0.111191
0.55	0.58	-0.111546
0.55	0.59	-0.111787
0.55	0.6	-0.111915
0.55	0.61	-0.111928
0.55	0.62	-0.111826
0.55	0.63	-0.111608
0.55	0.64	-0.111273
0.55	0.65	-0.110819
0.55	0.66	-0.110247
0.55	0.67	-0.109556
0.55	0.68	-0.108743
0.55	0.69	-0.10781
0.55	0.7	-0.106754
0.55	0.71	-0.105576
0.55	0.72	-0.104275
0.55	0.73	-0.102851
0.55	0.74	-0.101304
0.55	0.75	-0.0996342
0.55	0.76	-0.0978425
0.55	0.77	-0.0959297
0.55	0.78	-0.0938967
0.55	0.79	-0.0917449
0.55	0.8	-0.0894759
0.55	0.81	-0.0870914
0.55	0.82	-0.0845929
0.55	0.83	-0.081982
0.55	0.84	-0.0792594
0.55	0.85	-0.0764247
0.55	0.86	-0.0734755
0.55	0.87	-0.0704063
0.55	0.88	-0.0672068
0.55	0.89	-0.06386
0.55	0.9	-0.0603397
0.55	0.91	-0.0566075
0.55	0.92	-0.0526103
0.55	0.93	-0.0482778
0.55	0.94	-0.0435215
0.55	0.95	-0.0382362
0.55	0.96	-0.0323048
0.55	0.97	-0.0256079
0.55	0.98	-0.0180373
0.55	0.99	-0.00951329
0.55	1	0
0.56	0	0
0.56	0.01	-7.22635e-005
0.56	0.02	-0.000281745
0.56	0.03	-0.000622667
0.56	0.04	-0.00109075
0.56	0.05	-0.00168315
0.56	0.06	-0.00239842
0.56	0.07	-0.00323634
0.56	0.08	-0.00419785
0.56	0.09	-0.00528486
0.56	0.1	-0.00649998
0.56	0.11	-0.00784638
0.56	0.12	-0.00932742
0.56	0.13	-0.0109464
0.56	0.14	-0.0127063
0.56	0.15	-0.0146093
0.56	0.16	-0.0166569
0.56	0.17	-0.018849
0.56	0.18	-0.0211843
0.56	0.19	-0.0236599
0.56	0.2	-0.0262708
0.56	0.21	-0.0290103
0.56	0.22	-0.0318698
0.56	0.23	-0.0348386
0.56	0.24	-0.0379042
0.56	0.25	-0.0410526
0.56	0.26	-0.0442682
0.56	0.27	-0.0475344
0.56	0.28	-0.0508335
0.56	0.29	-0.0541477
0.56	0.3	-0.057459
0.56	0.31	-0.0607498
0.56	0.32	-0.0640033
0.56	0.33	-0.0672036
0.56	0.34	-0.0703361
0.56	0.35	-0.0733879
0.56	0.36	-0.0763478
0.56	0.37	-0.079206
0.56	0.38	-0.0819549
0.56	0.39	-0.0845882
0.56	0.4	-0.0871013
0.56	0.41	-0.0894911
0.56	0.42	-0.0917558
0.56	0.43	-0.0938942
0.56	0.44	-0.0959066
0.56	0.45	-0.0977934
0.56	0.46	-0.0995559
0.56	0.47	-0.101195
0.56	0.48	-0.102713
0.56	0.49	-0.104112
0.56	0.5	-0.105392
0.56	0.51	-0.106555
0.56	0.52	-0.107603
0.56	0.53	-0.108537
0.56	0.54	-0.109357
0.56	0.55	-0.110065
0.56	0.56	-0.110659
0.56	0.57	-0.111142
0.56	0.58	-0.111511
0.56	0.59	-0.111768
0.56	0.6	-0.111911
0.56	0.61	-0.111941
0.56	0.62	-0.111855
0.56	0.63	-0.111654
0.56	0.64	-0.111336
0.56	0.65	-0.1109
0.56	0.66	-0.110346
0.56	0.67	-0.109672
0.56	0.68	-0.108878
0.56	0.69	-0.107963
0.56	0.7	-0.106925
0.56	0.71	-0.105766
0.56	0.72	-0.104483
0.56	0.73	-0.103077
0.56	0.74	-0.101548
0.56	0.75	-0.0998954
0.56	0.76	-0.0981206
0.56	0.77	-0.096224
0.56	0.78	-0.0942064
0.56	0.79	-0.0920692
0.56	0.8	-0.0898135
0.56	0.81	-0.087441
0.56	0.82	-0.0849529
0.56	0.83	-0.0823505
0.56	0.84	-0.0796339
0.56	0.85	-0.0768025
0.56	0.86	-0.0738532
0.56	0.87	-0.0707798
0.56	0.88	-0.0675713
0.56	0.89	-0.0642099
0.56	0.9	-0.0606687
0.56	0.91	-0.056909
0.56	0.92	-0.0528777
0.56	0.93	-0.048505
0.56	0.94	-0.043704
0.56	0.95	-0.038372
0.56	0.96	-0.0323954
