0.48	0.99	-6.98511
0.48	1	-6.84124
0.49	0	0.750676
0.49	0.01	0.716876
0.49	0.02	0.684778
0.49	0.03	0.654238
0.49	0.04	0.62512
0.49	0.05	0.5973
0.49	0.06	0.570659
0.49	0.07	0.545084
0.49	0.08	0.520464
0.49	0.09	0.496694
0.49	0.1	0.473667
0.49	0.11	0.451278
0.49	0.12	0.429419
0.49	0.13	0.407983
0.49	0.14	0.386858
0.49	0.15	0.365931
0.49	0.16	0.345085
0.49	0.17	0.324198
0.49	0.18	0.303144
0.49	0.19	0.281795
0.49	0.2	0.260016
0.49	0.21	0.23767
0.49	0.22	0.214616
0.49	0.23	0.19071
0.49	0.24	0.165807
0.49	0.25	0.13976
0.49	0.26	0.112423
0.49	0.27	0.0836491
0.49	0.28	0.0532976
0.49	0.29	0.0212312
0.49	0.3	-0.0126808
0.49	0.31	-0.0485598
0.49	0.32	-0.0865163
0.49	0.33	-0.126647
0.49	0.34	-0.169035
0.49	0.35	-0.213741
0.49	0.36	-0.260809
0.49	0.37	-0.310259
0.49	0.38	-0.362085
0.49	0.39	-0.416257
0.49	0.4	-0.472713
0.49	0.41	-0.531364
0.49	0.42	-0.59209
0.49	0.43	-0.654738
0.49	0.44	-0.719127
0.49	0.45	-0.785044
0.49	0.46	-0.852249
0.49	0.47	-0.920473
0.49	0.48	-0.989424
0.49	0.49	-1.05879
0.49	0.5	-1.12824
0.49	0.51	-1.19743
0.49	0.52	-1.26602
0.49	0.53	-1.33364
0.49	0.54	-1.39994
0.49	0.55	-1.4646
0.49	0.56	-1.52727
0.49	0.57	-1.58766
0.49	0.58	-1.64549
0.49	0.59	-1.70051
0.49	0.6	-1.75253
0.49	0.61	-1.80138
0.49	0.62	-1.84697
0.49	0.63	-1.88925
0.49	0.64	-1.92824
0.49	0.65	-1.96404
0.49	0.66	-1.99682
0.49	0.67	-2.02686
0.49	0.68	-2.05452
0.49	0.69	-2.08027
0.49	0.7	-2.10471
0.49	0.71	-2.12858
0.49	0.72	-2.15274
0.49	0.73	-2.17825
0.49	0.74	-2.20633
0.49	0.75	-2.23842
0.49	0.76	-2.27614
0.49	0.77	-2.32135
0.49	0.78	-2.37614
0.49	0.79	-2.4428
0.49	0.8	-2.52384
0.49	0.81	-2.6219
0.49	0.82	-2.73972
0.49	0.83	-2.88002
0.49	0.84	-3.04538
0.49	0.85	-3.23804
0.49	0.86	-3.45966
0.49	0.87	-3.71109
0.49	0.88	-3.99196
0.49	0.89	-4.30042
0.49	0.9	-4.63267
0.49	0.91	-4.98268
0.49	0.92	-5.34185
0.49	0.93	-5.69878
0.49	0.94	-6.0393
0.49	0.95	-6.34664
0.49	0.96	-6.60196
0.49	0.97	-6.78527
0.49	0.98	-6.87684
0.49	0.99	-6.85907
0.49	1	-6.71902
0.5	0	0.751792
0.5	0.01	0.717609
0.5	0.02	0.685174
0.5	0.03	0.654344
0.5	0.04	0.624988
0.5	0.05	0.59698
0.5	0.06	0.570203
0.5	0.07	0.544543
0.5	0.08	0.519889
0.5	0.09	0.496132
0.5	0.1	0.473164
0.5	0.11	0.450877
0.5	0.12	0.429162
0.5	0.13	0.407905
0.5	0.14	0.386993
0.5	0.15	0.366306
0.5	0.16	0.345723
0.5	0.17	0.325116
0.5	0.18	0.304355
0.5	0.19	0.283303
0.5	0.2	0.261819
0.5	0.21	0.239759
0.5	0.22	0.216974
0.5	0.23	0.193311
0.5	0.24	0.168616
0.5	0.25	0.142733
0.5	0.26	0.115504
0.5	0.27	0.0867758
0.5	0.28	0.0563949
0.5	0.29	0.0242137
0.5	0.3	-0.00990881
0.5	0.31	-0.0461048
0.5	0.32	-0.0844951
0.5	0.33	-0.125187
0.5	0.34	-0.168271
0.5	0.35	-0.213819
0.5	0.36	-0.261881
0.5	0.37	-0.312485
0.5	0.38	-0.365629
0.5	0.39	-0.421287
0.5	0.4	-0.479399
0.5	0.41	-0.539876
0.5	0.42	-0.602595
0.5	0.43	-0.667399
0.5	0.44	-0.734101
0.5	0.45	-0.802477
0.5	0.46	-0.872276
0.5	0.47	-0.943215
0.5	0.48	-1.01499
0.5	0.49	-1.08726
0.5	0.5	-1.15968
0.5	0.51	-1.23189
0.5	0.52	-1.30351
0.5	0.53	-1.37417
0.5	0.54	-1.44348
0.5	0.55	-1.5111
0.5	0.56	-1.57666
0.5	0.57	-1.63983
0.5	0.58	-1.70033
0.5	0.59	-1.75789
0.5	0.6	-1.81229
0.5	0.61	-1.86335
0.5	0.62	-1.91097
0.5	0.63	-1.9551
0.5	0.64	-1.99574
0.5	0.65	-2.03301
0.5	0.66	-2.06706
0.5	0.67	-2.09817
0.5	0.68	-2.12672
0.5	0.69	-2.15319
0.5	0.7	-2.17817
0.5	0.71	-2.20241
0.5	0.72	-2.22679
0.5	0.73	-2.25236
0.5	0.74	-2.28036
0.5	0.75	-2.31218
0.5	0.76	-2.34947
0.5	0.77	-2.39404
0.5	0.78	-2.44793
0.5	0.79	-2.51339
0.5	0.8	-2.59284
0.5	0.81	-2.68884
0.5	0.82	-2.80401
0.5	0.83	-2.94094
0.5	0.84	-3.10204
0.5	0.85	-3.2894
0.5	0.86	-3.5045
0.5	0.87	-3.74801
0.5	0.88	-4.01944
0.5	0.89	-4.31682
0.5	0.9	-4.63634
0.5	0.91	-4.97202
0.5	0.92	-5.31545
0.5	0.93	-5.65562
0.5	0.94	-5.9789
0.5	0.95	-6.26932
0.5	0.96	-6.50907
0.5	0.97	-6.67947
0.5	0.98	-6.76235
0.5	0.99	-6.74192
0.5	1	-6.6073
0.51	0	0.75101
0.51	0.01	0.716598
0.51	0.02	0.683971
0.51	0.03	0.652992
0.51	0.04	0.623529
0.51	0.05	0.595462
0.51	0.06	0.568671
0.51	0.07	0.543044
0.51	0.08	0.518469
0.51	0.09	0.494835
0.51	0.1	0.472034
0.51	0.11	0.449954
0.51	0.12	0.428482
0.51	0.13	0.407505
0.51	0.14	0.386902
0.51	0.15	0.366552
0.51	0.16	0.346327
0.51	0.17	0.326095
0.51	0.18	0.30572
0.51	0.19	0.285058
0.51	0.2	0.263963
0.51	0.21	0.242283
0.51	0.22	0.21986
0.51	0.23	0.196534
0.51	0.24	0.172141
0.51	0.25	0.146517
0.51	0.26	0.119494
0.51	0.27	0.0909067
0.51	0.28	0.0605925
0.51	0.29	0.0283928
0.51	0.3	-0.00584476
0.51	0.31	-0.0422632
0.51	0.32	-0.0809943
0.51	0.33	-0.122156
0.51	0.34	-0.165848
0.51	0.35	-0.212154
0.51	0.36	-0.261131
0.51	0.37	-0.312814
0.51	0.38	-0.367209
0.51	0.39	-0.424292
0.51	0.4	-0.484008
0.51	0.41	-0.546268
0.51	0.42	-0.610948
0.51	0.43	-0.677887
0.51	0.44	-0.746891
0.51	0.45	-0.81773
0.51	0.46	-0.890139
0.51	0.47	-0.963822
0.51	0.48	-1.03846
0.51	0.49	-1.11369
0.51	0.5	-1.18915
0.51	0.51	-1.26446
0.51	0.52	-1.33921
0.51	0.53	-1.41301
0.51	0.54	-1.48544
0.51	0.55	-1.55614
0.51	0.56	-1.62471
0.51	0.57	-1.6908
0.51	0.58	-1.75411
0.51	0.59	-1.81434
0.51	0.6	-1.87126
0.51	0.61	-1.92467
0.51	0.62	-1.97446
0.51	0.63	-2.02057
0.51	0.64	-2.063
0.51	0.65	-2.10184
0.51	0.66	-2.13727
0.51	0.67	-2.16957
0.51	0.68	-2.1991
0.51	0.69	-2.22636
0.51	0.7	-2.25196
0.51	0.71	-2.27664
0.51	0.72	-2.30129
0.51	0.73	-2.32697
0.51	0.74	-2.3549
0.51	0.75	-2.38648
0.51	0.76	-2.42332
0.51	0.77	-2.46722
0.51	0.78	-2.52018
0.51	0.79	-2.58439
0.51	0.8	-2.6622
0.51	0.81	-2.75606
0.51	0.82	-2.86849
0.51	0.83	-3.00195
0.51	0.84	-3.15871
0.51	0.85	-3.34068
0.51	0.86	-3.54921
0.51	0.87	-3.7848
0.51	0.88	-4.04684
0.51	0.89	-4.33328
0.51	0.9	-4.64029
0.51	0.91	-4.96199
0.51	0.92	-5.29019
0.51	0.93	-5.61424
0.51	0.94	-5.9211
0.51	0.95	-6.19558
0.51	0.96	-6.42091
0.51	0.97	-6.5797
0.51	0.98	-6.6553
0.51	0.99	-6.63376
0.51	1	-6.50626
0.52	0	0.748297
0.52	0.01	0.713818
0.52	0.02	0.681153
0.52	0.03	0.650169
0.52	0.04	0.62074
0.52	0.05	0.592745
0.52	0.06	0.566068
0.52	0.07	0.540595
0.52	0.08	0.516215
0.52	0.09	0.492817
0.52	0.1	0.470291
0.52	0.11	0.448523
0.52	0.12	0.427399
0.52	0.13	0.4068
0.52	0.14	0.386605
0.52	0.15	0.366688
0.52	0.16	0.346917
0.52	0.17	0.327154
0.52	0.18	0.307259
0.52	0.19	0.287082
0.52	0.2	0.26647
0.52	0.21	0.245263
0.52	0.22	0.223298
0.52	0.23	0.200406
0.52	0.24	0.176413
0.52	0.25	0.151145
0.52	0.26	0.124427
0.52	0.27	0.0960815
0.52	0.28	0.0659355
0.52	0.29	0.033819
0.52	0.3	-0.000431298
0.52	0.31	-0.0369701
0.52	0.32	-0.0759406
0.52	0.33	-0.117472
0.52	0.34	-0.161676
0.52	0.35	-0.208643
0.52	0.36	-0.258444
0.52	0.37	-0.31112
0.52	0.38	-0.366685
0.52	0.39	-0.425121
0.52	0.4	-0.486376
0.52	0.41	-0.550364
0.52	0.42	-0.616959
0.52	0.43	-0.685999
0.52	0.44	-0.757285
0.52	0.45	-0.830577
0.52	0.46	-0.905601
0.52	0.47	-0.982049
0.52	0.48	-1.05958
0.52	0.49	-1.13782
0.52	0.5	-1.21639
0.52	0.51	-1.29487
0.52	0.52	-1.37285
0.52	0.53	-1.44988
0.52	0.54	-1.52556
0.52	0.55	-1.59945
0.52	0.56	-1.67117
0.52	0.57	-1.74033
0.52	0.58	-1.80659
0.52	0.59	-1.86964
0.52	0.6	-1.92923
0.52	0.61	-1.98515
0.52	0.62	-2.03726
0.52	0.63	-2.08549
0.52	0.64	-2.12984
0.52	0.65	-2.1704
0.52	0.66	-2.20734
0.52	0.67	-2.24094
0.52	0.68	-2.27157
0.52	0.69	-2.29973
0.52	0.7	-2.32604
0.52	0.71	-2.35123
0.52	0.72	-2.37622
0.52	0.73	-2.40205
0.52	0.74	-2.42995
0.52	0.75	-2.4613
0.52	0.76	-2.49771
0.52	0.77	-2.54093
0.52	0.78	-2.59293
0.52	0.79	-2.65584
0.52	0.8	-2.73193
0.52	0.81	-2.82359
0.52	0.82	-2.9332
0.52	0.83	-3.0631
0.52	0.84	-3.21543
0.52	0.85	-3.39195
0.52	0.86	-3.59387
0.52	0.87	-3.82154
0.52	0.88	-4.07425
0.52	0.89	-4.34989
0.52	0.9	-4.64463
0.52	0.91	-4.95271
0.52	0.92	-5.26617
0.52	0.93	-5.57475
0.52	0.94	-5.866
0.52	0.95	-6.12552
0.52	0.96	-6.33757
0.52	0.97	-6.48604
0.52	0.98	-6.55582
0.52	0.99	-6.53474
0.52	1	-6.41606
0.53	0	0.74363
0.53	0.01	0.709252
0.53	0.02	0.676709
0.53	0.03	0.645873
0.53	0.04	0.61662
0.53	0.05	0.588834
0.53	0.06	0.5624
0.53	0.07	0.537206
0.53	0.08	0.513141
0.53	0.09	0.490094
0.53	0.1	0.467952
0.53	0.11	0.446603
0.53	0.12	0.425929
0.53	0.13	0.40581
0.53	0.14	0.386121
0.53	0.15	0.366733
0.53	0.16	0.34751
0.53	0.17	0.328312
0.53	0.18	0.30899
0.53	0.19	0.289392
0.53	0.2	0.269357
0.53	0.21	0.24872
0.53	0.22	0.227309
0.53	0.23	0.204947
0.53	0.24	0.181454
0.53	0.25	0.156644
0.53	0.26	0.130333
0.53	0.27	0.102334
0.53	0.28	0.0724626
0.53	0.29	0.0405373
0.53	0.3	0.00638312
0.53	0.31	-0.0301663
0.53	0.32	-0.0692663
0.53	0.33	-0.111058
0.53	0.34	-0.155664
0.53	0.35	-0.203188
0.53	0.36	-0.253709
0.53	0.37	-0.30728
0.53	0.38	-0.363921
0.53	0.39	-0.423622
0.53	0.4	-0.486337
0.53	0.41	-0.551981
0.53	0.42	-0.620432
0.53	0.43	-0.691526
0.53	0.44	-0.765058
0.53	0.45	-0.840782
0.53	0.46	-0.918416
0.53	0.47	-0.997636
0.53	0.48	-1.07809
0.53	0.49	-1.15939
0.53	0.5	-1.24112
0.53	0.51	-1.32285
0.53	0.52	-1.40413
0.53	0.53	-1.48451
0.53	0.54	-1.56354
0.53	0.55	-1.64077
0.53	0.56	-1.71577
0.53	0.57	-1.78815
0.53	0.58	-1.85752
0.53	0.59	-1.92355
0.53	0.6	-1.98598
0.53	0.61	-2.04457
0.53	0.62	-2.09917
0.53	0.63	-2.14969
0.53	0.64	-2.19613
0.53	0.65	-2.23856
0.53	0.66	-2.27716
0.53	0.67	-2.31219
0.53	0.68	-2.34405
0.53	0.69	-2.37322
0.53	0.7	-2.40033
0.53	0.71	-2.42614
0.53	0.72	-2.45154
0.53	0.73	-2.47759
0.53	0.74	-2.50549
0.53	0.75	-2.53665
0.53	0.76	-2.57263
0.53	0.77	-2.61517
0.53	0.78	-2.66619
0.53	0.79	-2.72776
0.53	0.8	-2.80209
0.53	0.81	-2.89146
0.53	0.82	-2.99817
0.53	0.83	-3.12444
0.53	0.84	-3.27227
0.53	0.85	-3.44329
0.53	0.86	-3.63855
0.53	0.87	-3.85832
0.53	0.88	-4.10177
0.53	0.89	-4.36675
0.53	0.9	-4.64948
0.53	0.91	-4.9443
0.53	0.92	-5.24351
0.53	0.93	-5.53728
0.53	0.94	-5.81373
0.53	0.95	-6.05927
0.53	0.96	-6.25918
0.53	0.97	-6.39862
0.53	0.98	-6.46403
0.53	0.99	-6.44501
0.53	1	-6.33693
0.54	0	0.736995
0.54	0.01	0.702894
0.54	0.02	0.670638
0.54	0.03	0.640106
0.54	0.04	0.611178
0.54	0.05	0.583741
0.54	0.06	0.557683
0.54	0.07	0.532894
0.54	0.08	0.509264
0.54	0.09	0.486682
0.54	0.1	0.465036
0.54	0.11	0.444212
0.54	0.12	0.424091
0.54	0.13	0.404552
0.54	0.14	0.385467
0.54	0.15	0.366704
0.54	0.16	0.348124
0.54	0.17	0.329583
0.54	0.18	0.310928
0.54	0.19	0.292002
0.54	0.2	0.272639
0.54	0.21	0.252667
0.54	0.22	0.231907
0.54	0.23	0.210175
0.54	0.24	0.187281
0.54	0.25	0.163034
0.54	0.26	0.137236
0.54	0.27	0.109692
0.54	0.28	0.0802059
0.54	0.29	0.0485853
0.54	0.3	0.0146432
0.54	0.31	-0.0217993
0.54	0.32	-0.0609098
0.54	0.33	-0.102842
0.54	0.34	-0.147731
0.54	0.35	-0.195694
0.54	0.36	-0.246819
0.54	0.37	-0.30117
0.54	0.38	-0.358779
0.54	0.39	-0.419643
0.54	0.4	-0.483723
0.54	0.41	-0.550938
0.54	0.42	-0.621169
0.54	0.43	-0.694252
0.54	0.44	-0.769979
0.54	0.45	-0.848099
0.54	0.46	-0.928321
0.54	0.47	-1.01031
0.54	0.48	-1.0937
0.54	0.49	-1.17808
0.54	0.5	-1.26302
0.54	0.51	-1.34807
0.54	0.52	-1.43275
0.54	0.53	-1.51658
0.54	0.54	-1.59908
0.54	0.55	-1.67978
0.54	0.56	-1.75821
0.54	0.57	-1.83396
0.54	0.58	-1.9066
0.54	0.59	-1.9758
0.54	0.6	-2.04125
0.54	0.61	-2.10269
0.54	0.62	-2.15997
0.54	0.63	-2.21296
0.54	0.64	-2.26166
0.54	0.65	-2.30614
0.54	0.66	-2.34656
0.54	0.67	-2.38319
0.54	0.68	-2.41642
0.54	0.69	-2.44674
0.54	0.7	-2.47478
0.54	0.71	-2.5013
0.54	0.72	-2.5272
0.54	0.73	-2.55354
0.54	0.74	-2.58152
0.54	0.75	-2.61252
0.54	0.76	-2.64809
0.54	0.77	-2.68995
0.54	0.78	-2.73996
0.54	0.79	-2.80016
0.54	0.8	-2.87268
0.54	0.81	-2.95971
0.54	0.82	-3.06346
0.54	0.83	-3.18602
0.54	0.84	-3.32928
0.54	0.85	-3.49474
0.54	0.86	-3.68334
0.54	0.87	-3.89521
0.54	0.88	-4.12949
0.54	0.89	-4.38397
0.54	0.9	-4.65493
0.54	0.91	-4.93687
0.54	0.92	-5.22235
0.54	0.93	-5.50195
0.54	0.94	-5.76441
0.54	0.95	-5.99694
0.54	0.96	-6.18585
0.54	0.97	-6.31758
0.54	0.98	-6.38008
0.54	0.99	-6.36476
0.54	1	-6.2691
0.55	0	0.728389
0.55	0.01	0.694747
0.55	0.02	0.662948
0.55	0.03	0.632878
0.55	0.04	0.604426
0.55	0.05	0.57748
0.55	0.06	0.551933
0.55	0.07	0.527677
0.55	0.08	0.504603
0.55	0.09	0.482602
0.55	0.1	0.461562
0.55	0.11	0.441368
0.55	0.12	0.421903
0.55	0.13	0.403042
0.55	0.14	0.384656
0.55	0.15	0.366613
0.55	0.16	0.348769
0.55	0.17	0.330978
0.55	0.18	0.313083
0.55	0.19	0.294922
0.55	0.2	0.276324
0.55	0.21	0.257112
0.55	0.22	0.2371
0.55	0.23	0.216097
0.55	0.24	0.193906
0.55	0.25	0.170326
0.55	0.26	0.145151
0.55	0.27	0.118174
0.55	0.28	0.0891896
0.55	0.29	0.0579932
0.55	0.3	0.0243858
0.55	0.31	-0.011824
0.55	0.32	-0.050817
0.55	0.33	-0.0927598
0.55	0.34	-0.137802
0.55	0.35	-0.186071
0.55	0.36	-0.23767
0.55	0.37	-0.292675
0.55	0.38	-0.351127
0.55	0.39	-0.413035
0.55	0.4	-0.478367
0.55	0.41	-0.54705
0.55	0.42	-0.618967
0.55	0.43	-0.693956
0.55	0.44	-0.77181
0.55	0.45	-0.852273
0.55	0.46	-0.935047
0.55	0.47	-1.01979
0.55	0.48	-1.10611
0.55	0.49	-1.19359
0.55	0.5	-1.28178
0.55	0.51	-1.37021
0.55	0.52	-1.45836
0.55	0.53	-1.54574
0.55	0.54	-1.63184
0.55	0.55	-1.71614
0.55	0.56	-1.79816
0.55	0.57	-1.87744
0.55	0.58	-1.95355
0.55	0.59	-2.02609
0.55	0.6	-2.09475
0.55	0.61	-2.15925
0.55	0.62	-2.2194
0.55	0.63	-2.27507
0.55	0.64	-2.32623
0.55	0.65	-2.37295
0.55	0.66	-2.41538
0.55	0.67	-2.45379
0.55	0.68	-2.48855
0.55	0.69	-2.52018
0.55	0.7	-2.54929
0.55	0.71	-2.57665
0.55	0.72	-2.60316
0.55	0.73	-2.62987
0.55	0.74	-2.65799
0.55	0.75	-2.68889
0.55	0.76	-2.72408
0.55	0.77	-2.76527
0.55	0.78	-2.81427
0.55	0.79	-2.87308
0.55	0.8	-2.94374
0.55	0.81	-3.02837
0.55	0.82	-3.12909
0.55	0.83	-3.24789
0.55	0.84	-3.38652
0.55	0.85	-3.54638
0.55	0.86	-3.7283
0.55	0.87	-3.93231
0.55	0.88	-4.15749
0.55	0.89	-4.40165
0.55	0.9	-4.66111
0.55	0.91	-4.93054
0.55	0.92	-5.20279
0.55	0.93	-5.46889
0.55	0.94	-5.71818
0.55	0.95	-5.93868
0.55	0.96	-6.11774
0.55	0.97	-6.24307
0.55	0.98	-6.30415
0.55	0.99	-6.29421
0.55	1	-6.21283
0.56	0	0.717824
0.56	0.01	0.684823
0.56	0.02	0.653654
0.56	0.03	0.62421
0.56	0.04	0.596385
0.56	0.05	0.570074
0.56	0.06	0.545173
0.56	0.07	0.521576
0.56	0.08	0.49918
0.56	0.09	0.477874
0.56	0.1	0.457549
0.56	0.11	0.438091
0.56	0.12	0.41938
0.56	0.13	0.401295
0.56	0.14	0.383704
0.56	0.15	0.366471
0.56	0.16	0.349455
0.56	0.17	0.332504
0.56	0.18	0.315459
0.56	0.19	0.298154
0.56	0.2	0.280414
0.56	0.21	0.262056
0.56	0.22	0.242889
0.56	0.23	0.222716
0.56	0.24	0.201331
0.56	0.25	0.178526
0.56	0.26	0.154084
0.56	0.27	0.127791
0.56	0.28	0.099429
0.56	0.29	0.068782
0.56	0.3	0.0356389
0.56	0.31	-0.000204636
0.56	0.32	-0.0389427
0.56	0.33	-0.0807557
0.56	0.34	-0.125807
0.56	0.35	-0.174238
0.56	0.36	-0.226167
0.56	0.37	-0.281682
0.56	0.38	-0.340837
0.56	0.39	-0.403652
0.56	0.4	-0.470105
0.56	0.41	-0.540132
0.56	0.42	-0.613622
0.56	0.43	-0.690416
0.56	0.44	-0.770308
0.56	0.45	-0.853042
0.56	0.46	-0.938311
0.56	0.47	-1.02576
0.56	0.48	-1.115
0.56	0.49	-1.2056
0.56	0.5	-1.29707
0.56	0.51	-1.38892
0.56	0.52	-1.48062
0.56	0.53	-1.57164
0.56	0.54	-1.66145
0.56	0.55	-1.74949
0.56	0.56	-1.83525
0.56	0.57	-1.91824
0.56	0.58	-1.99799
0.56	0.59	-2.07409
0.56	0.6	-2.14617
0.56	0.61	-2.21395
0.56	0.62	-2.27719
0.56	0.63	-2.33576
0.56	0.64	-2.38961
0.56	0.65	-2.43879
0.56	0.66	-2.48343
0.56	0.67	-2.52382
0.56	0.68	-2.56031
0.56	0.69	-2.59341
0.56	0.7	-2.62376
0.56	0.71	-2.6521
0.56	0.72	-2.67934
0.56	0.73	-2.70653
0.56	0.74	-2.73488
0.56	0.75	-2.76573
0.56	0.76	-2.80059
0.56	0.77	-2.84113
0.56	0.78	-2.88913
0.56	0.79	-2.94651
0.56	0.8	-3.01529
0.56	0.81	-3.09748
0.56	0.82	-3.19512
0.56	0.83	-3.31009
0.56	0.84	-3.44405
0.56	0.85	-3.59827
0.56	0.86	-3.7735
0.56	0.87	-3.9697
0.56	0.88	-4.18589
0.56	0.89	-4.41989
0.56	0.9	-4.66813
0.56	0.91	-4.92544
0.56	0.92	-5.18498
0.56	0.93	-5.43823
0.56	0.94	-5.67517
0.56	0.95	-5.88463
0.56	0.96	-6.055
0.56	0.97	-6.17526
0.56	0.98	-6.23643
0.56	0.99	-6.23358
0.56	1	-6.16843
0.57	0	0.705319
0.57	0.01	0.673146
0.57	0.02	0.642782
0.57	0.03	0.614126
0.57	0.04	0.587082
0.57	0.05	0.561549
0.57	0.06	0.537428
0.57	0.07	0.514619
0.57	0.08	0.493019
0.57	0.09	0.472521
0.57	0.1	0.453018
0.57	0.11	0.434397
0.57	0.12	0.41654
0.57	0.13	0.399324
0.57	0.14	0.382619
0.57	0.15	0.366288
0.57	0.16	0.350187
0.57	0.17	0.334163
0.57	0.18	0.318057
0.57	0.19	0.301697
0.57	0.2	0.284906
0.57	0.21	0.267496
0.57	0.22	0.24927
0.57	0.23	0.230026
0.57	0.24	0.209552
0.57	0.25	0.187629
0.57	0.26	0.164036
0.57	0.27	0.138545
0.57	0.28	0.11093
0.57	0.29	0.080963
0.57	0.3	0.0484204
0.57	0.31	0.0130848
0.57	0.32	-0.0252515
0.57	0.33	-0.0667834
0.57	0.34	-0.111689
0.57	0.35	-0.160125
0.57	0.36	-0.212224
0.57	0.37	-0.268088
0.57	0.38	-0.327788
0.57	0.39	-0.391354
0.57	0.4	-0.458777
0.57	0.41	-0.530004
0.57	0.42	-0.604931
0.57	0.43	-0.683407
0.57	0.44	-0.765227
0.57	0.45	-0.850136
0.57	0.46	-0.937824
0.57	0.47	-1.02793
0.57	0.48	-1.12006
0.57	0.49	-1.21374
0.57	0.5	-1.30851
0.57	0.51	-1.40382
0.57	0.52	-1.49913
0.57	0.53	-1.59389
0.57	0.54	-1.68751
0.57	0.55	-1.77943
0.57	0.56	-1.8691
0.57	0.57	-1.95598
0.57	0.58	-2.03957
0.57	0.59	-2.11943
0.57	0.6	-2.19517
0.57	0.61	-2.26645
0.57	0.62	-2.33303
0.57	0.63	-2.39475
0.57	0.64	-2.45153
0.57	0.65	-2.5034
0.57	0.66	-2.5505
0.57	0.67	-2.59309
0.57	0.68	-2.63152
0.57	0.69	-2.6663
0.57	0.7	-2.69806
0.57	0.71	-2.72755
0.57	0.72	-2.75567
0.57	0.73	-2.78347
0.57	0.74	-2.81214
0.57	0.75	-2.84302
0.57	0.76	-2.87761
0.57	0.77	-2.91752
0.57	0.78	-2.96453
0.57	0.79	-3.02049
0.57	0.8	-3.08735
0.57	0.81	-3.16707
0.57	0.82	-3.26157
0.57	0.83	-3.37267
0.57	0.84	-3.50191
0.57	0.85	-3.65048
0.57	0.86	-3.81902
0.57	0.87	-4.00746
0.57	0.88	-4.21477
0.57	0.89	-4.43881
0.57	0.9	-4.6761
0.57	0.91	-4.92169
0.57	0.92	-5.16905
0.57	0.93	-5.41013
0.57	0.94	-5.63555
0.57	0.95	-5.83496
0.57	0.96	-5.99781
0.57	0.97	-6.11435
0.57	0.98	-6.17716
0.57	0.99	-6.18313
0.57	1	-6.13621
0.58	0	0.690909
0.58	0.01	0.659752
0.58	0.02	0.630366
0.58	0.03	0.602662
0.58	0.04	0.57655
0.58	0.05	0.551938
0.58	0.06	0.528731
0.58	0.07	0.506834
0.58	0.08	0.486147
0.58	0.09	0.466568
0.58	0.1	0.447991
0.58	0.11	0.430306
0.58	0.12	0.413397
0.58	0.13	0.397142
0.58	0.14	0.38141
0.58	0.15	0.366067
0.58	0.16	0.350966
0.58	0.17	0.335955
0.58	0.18	0.320872
0.58	0.19	0.305544
0.58	0.2	0.28979
0.58	0.21	0.273418
0.58	0.22	0.25623
0.58	0.23	0.238014
0.58	0.24	0.218554
0.58	0.25	0.197624
0.58	0.26	0.174994
0.58	0.27	0.150428
0.58	0.28	0.123689
0.58	0.29	0.0945368
0.58	0.3	0.0627372
0.58	0.31	0.0280591
0.58	0.32	-0.00971964
0.58	0.33	-0.0508085
0.58	0.34	-0.095401
0.58	0.35	-0.14367
0.58	0.36	-0.195764
0.58	0.37	-0.251801
0.58	0.38	-0.311867
0.58	0.39	-0.376009
0.58	0.4	-0.44423
0.58	0.41	-0.51649
0.58	0.42	-0.592696
0.58	0.43	-0.672705
0.58	0.44	-0.756319
0.58	0.45	-0.843284
0.58	0.46	-0.933291
0.58	0.47	-1.02598
0.58	0.48	-1.12093
0.58	0.49	-1.21768
0.58	0.5	-1.31572
0.58	0.51	-1.41452
0.58	0.52	-1.51349
0.58	0.53	-1.61206
0.58	0.54	-1.7096
0.58	0.55	-1.80554
0.58	0.56	-1.89926
0.58	0.57	-1.99021
0.58	0.58	-2.07786
0.58	0.59	-2.16171
0.58	0.6	-2.24133
0.58	0.61	-2.31638
0.58	0.62	-2.38656
0.58	0.63	-2.45169
0.58	0.64	-2.51167
0.58	0.65	-2.56651
0.58	0.66	-2.61633
0.58	0.67	-2.66137
0.58	0.68	-2.70199
0.58	0.69	-2.73868
0.58	0.7	-2.77205
0.58	0.71	-2.80288
0.58	0.72	-2.83204
0.58	0.73	-2.86059
0.58	0.74	-2.88971
0.58	0.75	-2.92072
0.58	0.76	-2.9551
0.58	0.77	-2.99444
0.58	0.78	-3.04048
0.58	0.79	-3.09502
0.58	0.8	-3.15994
0.58	0.81	-3.23715
0.58	0.82	-3.32849
0.58	0.83	-3.43567
0.58	0.84	-3.56016
0.58	0.85	-3.70307
0.58	0.86	-3.86495
0.58	0.87	-4.04568
0.58	0.88	-4.24423
0.58	0.89	-4.45851
0.58	0.9	-4.68515
0.58	0.91	-4.91943
0.58	0.92	-5.15515
0.58	0.93	-5.38475
0.58	0.94	-5.59947
0.58	0.95	-5.78984
0.58	0.96	-5.94635
0.58	0.97	-6.06054
0.58	0.98	-6.12655
0.58	0.99	-6.14315
0.58	1	-6.1165
0.59	0	0.674642
0.59	0.01	0.644685
0.59	0.02	0.616451
0.59	0.03	0.58986
0.59	0.04	0.564832
0.59	0.05	0.54128
0.59	0.06	0.519117
0.59	0.07	0.498252
0.59	0.08	0.478592
0.59	0.09	0.460038
